#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 16-12-2019, 12:28:31
# Real time (s): 3629.312
# Live time (s): 3600.000
#
# Total counts: 1699479
#
# Left marker: 2388
# Right marker: 2440
# Counts: 8718
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = 6.232471E-001
#    A1 = 1.733599E-001
#    A2 = 0.000000E+000
#    A3 = 0.000000E+000
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 1.386878E+000
#    B1 = 4.160646E-002
#    B2 = 0.000000E+000
#    B3 = 0.000000E+000
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
4718	8.185E+002	90	2.500E-002
4719	8.187E+002	65	1.806E-002
4720	8.189E+002	79	2.194E-002
4721	8.191E+002	79	2.194E-002
4722	8.192E+002	76	2.111E-002
4723	8.194E+002	77	2.139E-002
4724	8.196E+002	83	2.306E-002
4725	8.197E+002	79	2.194E-002
4726	8.199E+002	92	2.556E-002
4727	8.201E+002	75	2.083E-002
4728	8.203E+002	61	1.694E-002
4729	8.204E+002	85	2.361E-002
4730	8.206E+002	66	1.833E-002
4731	8.208E+002	69	1.917E-002
4732	8.210E+002	76	2.111E-002
4733	8.211E+002	73	2.028E-002
4734	8.213E+002	81	2.250E-002
4735	8.215E+002	72	2.000E-002
4736	8.217E+002	71	1.972E-002
4737	8.218E+002	76	2.111E-002
4738	8.220E+002	63	1.750E-002
4739	8.222E+002	62	1.722E-002
4740	8.223E+002	77	2.139E-002
4741	8.225E+002	73	2.028E-002
4742	8.227E+002	86	2.389E-002
4743	8.229E+002	75	2.083E-002
4744	8.230E+002	80	2.222E-002
4745	8.232E+002	78	2.167E-002
4746	8.234E+002	74	2.056E-002
4747	8.236E+002	73	2.028E-002
4748	8.237E+002	70	1.944E-002
4749	8.239E+002	81	2.250E-002
4750	8.241E+002	87	2.417E-002
4751	8.243E+002	72	2.000E-002
4752	8.244E+002	80	2.222E-002
4753	8.246E+002	93	2.583E-002
4754	8.248E+002	91	2.528E-002
4755	8.249E+002	74	2.056E-002
4756	8.251E+002	73	2.028E-002
4757	8.253E+002	78	2.167E-002
4758	8.255E+002	64	1.778E-002
4759	8.256E+002	69	1.917E-002
4760	8.258E+002	82	2.278E-002
4761	8.260E+002	73	2.028E-002
4762	8.262E+002	89	2.472E-002
4763	8.263E+002	73	2.028E-002
4764	8.265E+002	91	2.528E-002
4765	8.267E+002	78	2.167E-002
4766	8.269E+002	65	1.806E-002
4767	8.270E+002	77	2.139E-002
4768	8.272E+002	75	2.083E-002
4769	8.274E+002	71	1.972E-002
4770	8.276E+002	68	1.889E-002
4771	8.277E+002	85	2.361E-002
4772	8.279E+002	77	2.139E-002
4773	8.281E+002	76	2.111E-002
4774	8.282E+002	59	1.639E-002
4775	8.284E+002	74	2.056E-002
4776	8.286E+002	89	2.472E-002
4777	8.288E+002	68	1.889E-002
4778	8.289E+002	96	2.667E-002
4779	8.291E+002	64	1.778E-002
4780	8.293E+002	85	2.361E-002
4781	8.295E+002	80	2.222E-002
4782	8.296E+002	69	1.917E-002
4783	8.298E+002	81	2.250E-002
4784	8.300E+002	73	2.028E-002
4785	8.302E+002	86	2.389E-002
4786	8.303E+002	70	1.944E-002
4787	8.305E+002	77	2.139E-002
4788	8.307E+002	74	2.056E-002
4789	8.308E+002	85	2.361E-002
4790	8.310E+002	70	1.944E-002
4791	8.312E+002	81	2.250E-002
4792	8.314E+002	61	1.694E-002
4793	8.315E+002	74	2.056E-002
4794	8.317E+002	83	2.306E-002
4795	8.319E+002	74	2.056E-002
4796	8.321E+002	68	1.889E-002
4797	8.322E+002	66	1.833E-002
4798	8.324E+002	72	2.000E-002
4799	8.326E+002	79	2.194E-002
4800	8.328E+002	80	2.222E-002
4801	8.329E+002	74	2.056E-002
4802	8.331E+002	88	2.444E-002
4803	8.333E+002	77	2.139E-002
4804	8.334E+002	72	2.000E-002
4805	8.336E+002	64	1.778E-002
4806	8.338E+002	70	1.944E-002
4807	8.340E+002	94	2.611E-002
4808	8.341E+002	95	2.639E-002
4809	8.343E+002	83	2.306E-002
4810	8.345E+002	90	2.500E-002
4811	8.347E+002	89	2.472E-002
4812	8.348E+002	89	2.472E-002
4813	8.350E+002	81	2.250E-002
4814	8.352E+002	62	1.722E-002
4815	8.354E+002	72	2.000E-002
4816	8.355E+002	78	2.167E-002
4817	8.357E+002	72	2.000E-002
4818	8.359E+002	76	2.111E-002
4819	8.360E+002	68	1.889E-002
4820	8.362E+002	68	1.889E-002
4821	8.364E+002	77	2.139E-002
4822	8.366E+002	87	2.417E-002
4823	8.367E+002	87	2.417E-002
4824	8.369E+002	84	2.333E-002
4825	8.371E+002	82	2.278E-002
4826	8.373E+002	89	2.472E-002
4827	8.374E+002	68	1.889E-002
4828	8.376E+002	83	2.306E-002
4829	8.378E+002	85	2.361E-002
4830	8.380E+002	72	2.000E-002
4831	8.381E+002	82	2.278E-002
4832	8.383E+002	67	1.861E-002
4833	8.385E+002	77	2.139E-002
4834	8.386E+002	72	2.000E-002
4835	8.388E+002	89	2.472E-002
4836	8.390E+002	63	1.750E-002
4837	8.392E+002	70	1.944E-002
4838	8.393E+002	69	1.917E-002
4839	8.395E+002	85	2.361E-002
4840	8.397E+002	100	2.778E-002
4841	8.399E+002	75	2.083E-002
4842	8.400E+002	82	2.278E-002
4843	8.402E+002	81	2.250E-002
4844	8.404E+002	75	2.083E-002
4845	8.406E+002	80	2.222E-002
4846	8.407E+002	88	2.444E-002
4847	8.409E+002	90	2.500E-002
4848	8.411E+002	75	2.083E-002
4849	8.412E+002	89	2.472E-002
4850	8.414E+002	71	1.972E-002
4851	8.416E+002	84	2.333E-002
4852	8.418E+002	84	2.333E-002
4853	8.419E+002	89	2.472E-002
4854	8.421E+002	63	1.750E-002
4855	8.423E+002	83	2.306E-002
4856	8.425E+002	88	2.444E-002
4857	8.426E+002	82	2.278E-002
4858	8.428E+002	82	2.278E-002
4859	8.430E+002	76	2.111E-002
4860	8.432E+002	75	2.083E-002
4861	8.433E+002	92	2.556E-002
4862	8.435E+002	83	2.306E-002
4863	8.437E+002	74	2.056E-002
4864	8.438E+002	79	2.194E-002
4865	8.440E+002	88	2.444E-002
4866	8.442E+002	89	2.472E-002
4867	8.444E+002	67	1.861E-002
4868	8.445E+002	75	2.083E-002
4869	8.447E+002	79	2.194E-002
4870	8.449E+002	64	1.778E-002
4871	8.451E+002	80	2.222E-002
4872	8.452E+002	85	2.361E-002
4873	8.454E+002	86	2.389E-002
4874	8.456E+002	73	2.028E-002
4875	8.458E+002	76	2.111E-002
4876	8.459E+002	94	2.611E-002
4877	8.461E+002	83	2.306E-002
4878	8.463E+002	94	2.611E-002
4879	8.464E+002	83	2.306E-002
4880	8.466E+002	79	2.194E-002
4881	8.468E+002	75	2.083E-002
4882	8.470E+002	69	1.917E-002
4883	8.471E+002	110	3.056E-002
4884	8.473E+002	86	2.389E-002
4885	8.475E+002	106	2.944E-002
4886	8.477E+002	102	2.833E-002
4887	8.478E+002	121	3.361E-002
4888	8.480E+002	85	2.361E-002
4889	8.482E+002	109	3.028E-002
4890	8.484E+002	100	2.778E-002
4891	8.485E+002	89	2.472E-002
4892	8.487E+002	118	3.278E-002
4893	8.489E+002	86	2.389E-002
4894	8.490E+002	84	2.333E-002
4895	8.492E+002	97	2.694E-002
4896	8.494E+002	73	2.028E-002
4897	8.496E+002	94	2.611E-002
4898	8.497E+002	77	2.139E-002
4899	8.499E+002	72	2.000E-002
4900	8.501E+002	79	2.194E-002
4901	8.503E+002	95	2.639E-002
4902	8.504E+002	73	2.028E-002
4903	8.506E+002	101	2.806E-002
4904	8.508E+002	84	2.333E-002
4905	8.510E+002	72	2.000E-002
4906	8.511E+002	77	2.139E-002
4907	8.513E+002	67	1.861E-002
4908	8.515E+002	86	2.389E-002
4909	8.516E+002	76	2.111E-002
4910	8.518E+002	72	2.000E-002
4911	8.520E+002	76	2.111E-002
4912	8.522E+002	96	2.667E-002
4913	8.523E+002	68	1.889E-002
4914	8.525E+002	73	2.028E-002
4915	8.527E+002	62	1.722E-002
4916	8.529E+002	76	2.111E-002
4917	8.530E+002	83	2.306E-002
4918	8.532E+002	85	2.361E-002
4919	8.534E+002	69	1.917E-002
4920	8.536E+002	93	2.583E-002
4921	8.537E+002	62	1.722E-002
4922	8.539E+002	79	2.194E-002
4923	8.541E+002	95	2.639E-002
4924	8.542E+002	95	2.639E-002
4925	8.544E+002	77	2.139E-002
4926	8.546E+002	100	2.778E-002
4927	8.548E+002	74	2.056E-002
4928	8.549E+002	78	2.167E-002
4929	8.551E+002	80	2.222E-002
4930	8.553E+002	80	2.222E-002
4931	8.555E+002	78	2.167E-002
4932	8.556E+002	78	2.167E-002
4933	8.558E+002	86	2.389E-002
4934	8.560E+002	85	2.361E-002
4935	8.562E+002	73	2.028E-002
4936	8.563E+002	75	2.083E-002
4937	8.565E+002	89	2.472E-002
4938	8.567E+002	68	1.889E-002
4939	8.568E+002	84	2.333E-002
4940	8.570E+002	72	2.000E-002
4941	8.572E+002	90	2.500E-002
4942	8.574E+002	84	2.333E-002
4943	8.575E+002	75	2.083E-002
4944	8.577E+002	74	2.056E-002
4945	8.579E+002	87	2.417E-002
4946	8.581E+002	78	2.167E-002
4947	8.582E+002	99	2.750E-002
4948	8.584E+002	79	2.194E-002
4949	8.586E+002	75	2.083E-002
4950	8.588E+002	88	2.444E-002
4951	8.589E+002	80	2.222E-002
4952	8.591E+002	95	2.639E-002
4953	8.593E+002	64	1.778E-002
4954	8.594E+002	76	2.111E-002
4955	8.596E+002	86	2.389E-002
4956	8.598E+002	83	2.306E-002
4957	8.600E+002	75	2.083E-002
4958	8.601E+002	56	1.556E-002
4959	8.603E+002	86	2.389E-002
4960	8.605E+002	76	2.111E-002
4961	8.607E+002	77	2.139E-002
4962	8.608E+002	70	1.944E-002
4963	8.610E+002	104	2.889E-002
4964	8.612E+002	69	1.917E-002
4965	8.614E+002	60	1.667E-002
4966	8.615E+002	90	2.500E-002
4967	8.617E+002	88	2.444E-002
4968	8.619E+002	100	2.778E-002
4969	8.620E+002	78	2.167E-002
4970	8.622E+002	70	1.944E-002
4971	8.624E+002	83	2.306E-002
4972	8.626E+002	65	1.806E-002
4973	8.627E+002	67	1.861E-002
4974	8.629E+002	87	2.417E-002
4975	8.631E+002	87	2.417E-002
4976	8.633E+002	81	2.250E-002
4977	8.634E+002	80	2.222E-002
4978	8.636E+002	102	2.833E-002
4979	8.638E+002	83	2.306E-002
4980	8.640E+002	66	1.833E-002
4981	8.641E+002	94	2.611E-002
4982	8.643E+002	93	2.583E-002
4983	8.645E+002	76	2.111E-002
4984	8.646E+002	84	2.333E-002
4985	8.648E+002	80	2.222E-002
4986	8.650E+002	87	2.417E-002
4987	8.652E+002	78	2.167E-002
4988	8.653E+002	80	2.222E-002
4989	8.655E+002	76	2.111E-002
4990	8.657E+002	89	2.472E-002
4991	8.659E+002	94	2.611E-002
4992	8.660E+002	81	2.250E-002
4993	8.662E+002	87	2.417E-002
4994	8.664E+002	88	2.444E-002
4995	8.666E+002	62	1.722E-002
4996	8.667E+002	74	2.056E-002
4997	8.669E+002	87	2.417E-002
4998	8.671E+002	70	1.944E-002
4999	8.672E+002	87	2.417E-002
5000	8.674E+002	79	2.194E-002
5001	8.676E+002	62	1.722E-002
5002	8.678E+002	80	2.222E-002
5003	8.679E+002	85	2.361E-002
5004	8.681E+002	77	2.139E-002
5005	8.683E+002	75	2.083E-002
5006	8.685E+002	76	2.111E-002
5007	8.686E+002	66	1.833E-002
5008	8.688E+002	88	2.444E-002
5009	8.690E+002	82	2.278E-002
5010	8.692E+002	81	2.250E-002
5011	8.693E+002	73	2.028E-002
5012	8.695E+002	88	2.444E-002
5013	8.697E+002	75	2.083E-002
5014	8.698E+002	78	2.167E-002
5015	8.700E+002	81	2.250E-002
5016	8.702E+002	78	2.167E-002
5017	8.704E+002	87	2.417E-002
5018	8.705E+002	65	1.806E-002
5019	8.707E+002	88	2.444E-002
5020	8.709E+002	74	2.056E-002
5021	8.711E+002	84	2.333E-002
5022	8.712E+002	77	2.139E-002
5023	8.714E+002	79	2.194E-002
5024	8.716E+002	95	2.639E-002
5025	8.718E+002	66	1.833E-002
5026	8.719E+002	88	2.444E-002
5027	8.721E+002	103	2.861E-002
5028	8.723E+002	110	3.056E-002
5029	8.725E+002	124	3.444E-002
5030	8.726E+002	173	4.806E-002
5031	8.728E+002	246	6.833E-002
5032	8.730E+002	285	7.917E-002
5033	8.731E+002	367	1.019E-001
5034	8.733E+002	467	1.297E-001
5035	8.735E+002	569	1.581E-001
5036	8.737E+002	647	1.797E-001
5037	8.738E+002	713	1.981E-001
5038	8.740E+002	738	2.050E-001
5039	8.742E+002	757	2.103E-001
5040	8.744E+002	696	1.933E-001
5041	8.745E+002	645	1.792E-001
5042	8.747E+002	530	1.472E-001
5043	8.749E+002	419	1.164E-001
5044	8.751E+002	352	9.778E-002
5045	8.752E+002	268	7.444E-002
5046	8.754E+002	175	4.861E-002
5047	8.756E+002	143	3.972E-002
5048	8.757E+002	118	3.278E-002
5049	8.759E+002	116	3.222E-002
5050	8.761E+002	99	2.750E-002
5051	8.763E+002	91	2.528E-002
5052	8.764E+002	91	2.528E-002
5053	8.766E+002	92	2.556E-002
5054	8.768E+002	63	1.750E-002
5055	8.770E+002	68	1.889E-002
5056	8.771E+002	79	2.194E-002
5057	8.773E+002	91	2.528E-002
5058	8.775E+002	91	2.528E-002
5059	8.777E+002	74	2.056E-002
5060	8.778E+002	69	1.917E-002
5061	8.780E+002	67	1.861E-002
5062	8.782E+002	81	2.250E-002
5063	8.783E+002	81	2.250E-002
5064	8.785E+002	64	1.778E-002
5065	8.787E+002	90	2.500E-002
5066	8.789E+002	83	2.306E-002
5067	8.790E+002	95	2.639E-002
5068	8.792E+002	92	2.556E-002
5069	8.794E+002	99	2.750E-002
5070	8.796E+002	88	2.444E-002
5071	8.797E+002	87	2.417E-002
5072	8.799E+002	89	2.472E-002
5073	8.801E+002	85	2.361E-002
5074	8.803E+002	71	1.972E-002
5075	8.804E+002	85	2.361E-002
5076	8.806E+002	79	2.194E-002
5077	8.808E+002	80	2.222E-002
5078	8.809E+002	82	2.278E-002
5079	8.811E+002	80	2.222E-002
5080	8.813E+002	78	2.167E-002
5081	8.815E+002	71	1.972E-002
5082	8.816E+002	75	2.083E-002
5083	8.818E+002	67	1.861E-002
5084	8.820E+002	88	2.444E-002
5085	8.822E+002	81	2.250E-002
5086	8.823E+002	88	2.444E-002
5087	8.825E+002	85	2.361E-002
5088	8.827E+002	80	2.222E-002
5089	8.829E+002	84	2.333E-002
5090	8.830E+002	91	2.528E-002
5091	8.832E+002	85	2.361E-002
5092	8.834E+002	90	2.500E-002
5093	8.835E+002	65	1.806E-002
5094	8.837E+002	73	2.028E-002
5095	8.839E+002	100	2.778E-002
5096	8.841E+002	78	2.167E-002
5097	8.842E+002	61	1.694E-002
5098	8.844E+002	84	2.333E-002
5099	8.846E+002	65	1.806E-002
5100	8.848E+002	73	2.028E-002
5101	8.849E+002	79	2.194E-002
5102	8.851E+002	78	2.167E-002
5103	8.853E+002	72	2.000E-002
5104	8.855E+002	81	2.250E-002
5105	8.856E+002	63	1.750E-002
5106	8.858E+002	92	2.556E-002
5107	8.860E+002	66	1.833E-002
5108	8.861E+002	73	2.028E-002
5109	8.863E+002	87	2.417E-002
5110	8.865E+002	83	2.306E-002
5111	8.867E+002	67	1.861E-002
5112	8.868E+002	74	2.056E-002
5113	8.870E+002	70	1.944E-002
5114	8.872E+002	67	1.861E-002
5115	8.874E+002	73	2.028E-002
5116	8.875E+002	62	1.722E-002
5117	8.877E+002	74	2.056E-002
5118	8.879E+002	85	2.361E-002
5119	8.881E+002	78	2.167E-002
5120	8.882E+002	66	1.833E-002
5121	8.884E+002	61	1.694E-002
5122	8.886E+002	79	2.194E-002
5123	8.887E+002	63	1.750E-002
5124	8.889E+002	63	1.750E-002
5125	8.891E+002	74	2.056E-002
5126	8.893E+002	79	2.194E-002
5127	8.894E+002	57	1.583E-002
5128	8.896E+002	60	1.667E-002
5129	8.898E+002	72	2.000E-002
5130	8.900E+002	81	2.250E-002
5131	8.901E+002	77	2.139E-002
5132	8.903E+002	64	1.778E-002
5133	8.905E+002	68	1.889E-002
5134	8.907E+002	71	1.972E-002
5135	8.908E+002	69	1.917E-002
5136	8.910E+002	63	1.750E-002
5137	8.912E+002	93	2.583E-002
5138	8.913E+002	67	1.861E-002
5139	8.915E+002	64	1.778E-002
5140	8.917E+002	70	1.944E-002
5141	8.919E+002	54	1.500E-002
5142	8.920E+002	71	1.972E-002
5143	8.922E+002	58	1.611E-002
5144	8.924E+002	78	2.167E-002
5145	8.926E+002	56	1.556E-002
5146	8.927E+002	71	1.972E-002
5147	8.929E+002	66	1.833E-002
5148	8.931E+002	55	1.528E-002
5149	8.933E+002	63	1.750E-002
5150	8.934E+002	65	1.806E-002
5151	8.936E+002	71	1.972E-002
5152	8.938E+002	58	1.611E-002
5153	8.939E+002	64	1.778E-002
5154	8.941E+002	96	2.667E-002
5155	8.943E+002	57	1.583E-002
5156	8.945E+002	74	2.056E-002
5157	8.946E+002	76	2.111E-002
5158	8.948E+002	71	1.972E-002
5159	8.950E+002	60	1.667E-002
5160	8.952E+002	64	1.778E-002
5161	8.953E+002	65	1.806E-002
5162	8.955E+002	60	1.667E-002
5163	8.957E+002	76	2.111E-002
5164	8.959E+002	63	1.750E-002
5165	8.960E+002	82	2.278E-002
5166	8.962E+002	78	2.167E-002
5167	8.964E+002	77	2.139E-002
5168	8.965E+002	75	2.083E-002
5169	8.967E+002	64	1.778E-002
5170	8.969E+002	54	1.500E-002
5171	8.971E+002	74	2.056E-002
5172	8.972E+002	74	2.056E-002
5173	8.974E+002	65	1.806E-002
5174	8.976E+002	67	1.861E-002
5175	8.978E+002	62	1.722E-002
5176	8.979E+002	68	1.889E-002
5177	8.981E+002	74	2.056E-002
5178	8.983E+002	72	2.000E-002
5179	8.985E+002	67	1.861E-002
5180	8.986E+002	56	1.556E-002
5181	8.988E+002	68	1.889E-002
5182	8.990E+002	73	2.028E-002
5183	8.991E+002	77	2.139E-002
5184	8.993E+002	79	2.194E-002
5185	8.995E+002	55	1.528E-002
5186	8.997E+002	75	2.083E-002
5187	8.998E+002	63	1.750E-002
5188	9.000E+002	72	2.000E-002
5189	9.002E+002	47	1.306E-002
5190	9.004E+002	79	2.194E-002
5191	9.005E+002	69	1.917E-002
5192	9.007E+002	71	1.972E-002
5193	9.009E+002	74	2.056E-002
5194	9.011E+002	82	2.278E-002
5195	9.012E+002	65	1.806E-002
5196	9.014E+002	74	2.056E-002
5197	9.016E+002	67	1.861E-002
5198	9.017E+002	65	1.806E-002
5199	9.019E+002	76	2.111E-002
5200	9.021E+002	67	1.861E-002
5201	9.023E+002	64	1.778E-002
5202	9.024E+002	87	2.417E-002
5203	9.026E+002	81	2.250E-002
5204	9.028E+002	72	2.000E-002
5205	9.030E+002	70	1.944E-002
5206	9.031E+002	78	2.167E-002
5207	9.033E+002	72	2.000E-002
5208	9.035E+002	73	2.028E-002
5209	9.037E+002	66	1.833E-002
5210	9.038E+002	83	2.306E-002
5211	9.040E+002	68	1.889E-002
5212	9.042E+002	71	1.972E-002
5213	9.043E+002	91	2.528E-002
5214	9.045E+002	69	1.917E-002
5215	9.047E+002	84	2.333E-002
5216	9.049E+002	67	1.861E-002
5217	9.050E+002	73	2.028E-002
5218	9.052E+002	83	2.306E-002
5219	9.054E+002	54	1.500E-002
5220	9.056E+002	58	1.611E-002
5221	9.057E+002	65	1.806E-002
5222	9.059E+002	68	1.889E-002
5223	9.061E+002	73	2.028E-002
5224	9.063E+002	75	2.083E-002
5225	9.064E+002	74	2.056E-002
5226	9.066E+002	65	1.806E-002
5227	9.068E+002	73	2.028E-002
5228	9.069E+002	76	2.111E-002
5229	9.071E+002	69	1.917E-002
5230	9.073E+002	55	1.528E-002
5231	9.075E+002	79	2.194E-002
5232	9.076E+002	78	2.167E-002
5233	9.078E+002	77	2.139E-002
5234	9.080E+002	78	2.167E-002
5235	9.082E+002	78	2.167E-002
5236	9.083E+002	70	1.944E-002
5237	9.085E+002	73	2.028E-002
5238	9.087E+002	82	2.278E-002
5239	9.089E+002	80	2.222E-002
5240	9.090E+002	50	1.389E-002
5241	9.092E+002	68	1.889E-002
5242	9.094E+002	76	2.111E-002
5243	9.095E+002	63	1.750E-002
5244	9.097E+002	61	1.694E-002
5245	9.099E+002	73	2.028E-002
5246	9.101E+002	65	1.806E-002
5247	9.102E+002	71	1.972E-002
5248	9.104E+002	58	1.611E-002
5249	9.106E+002	80	2.222E-002
5250	9.108E+002	57	1.583E-002
5251	9.109E+002	66	1.833E-002
5252	9.111E+002	62	1.722E-002
5253	9.113E+002	57	1.583E-002
5254	9.115E+002	66	1.833E-002
5255	9.116E+002	62	1.722E-002
5256	9.118E+002	69	1.917E-002
5257	9.120E+002	58	1.611E-002
5258	9.121E+002	49	1.361E-002
5259	9.123E+002	62	1.722E-002
5260	9.125E+002	52	1.444E-002
5261	9.127E+002	73	2.028E-002
5262	9.128E+002	51	1.417E-002
5263	9.130E+002	64	1.778E-002
5264	9.132E+002	65	1.806E-002
5265	9.134E+002	66	1.833E-002
5266	9.135E+002	56	1.556E-002
5267	9.137E+002	70	1.944E-002
5268	9.139E+002	64	1.778E-002
5269	9.141E+002	52	1.444E-002
5270	9.142E+002	64	1.778E-002
5271	9.144E+002	45	1.250E-002
5272	9.146E+002	67	1.861E-002
5273	9.148E+002	58	1.611E-002
5274	9.149E+002	61	1.694E-002
5275	9.151E+002	68	1.889E-002
5276	9.153E+002	60	1.667E-002
5277	9.154E+002	57	1.583E-002
5278	9.156E+002	80	2.222E-002
5279	9.158E+002	61	1.694E-002
5280	9.160E+002	57	1.583E-002
5281	9.161E+002	40	1.111E-002
5282	9.163E+002	56	1.556E-002
5283	9.165E+002	59	1.639E-002
5284	9.167E+002	69	1.917E-002
5285	9.168E+002	67	1.861E-002
5286	9.170E+002	57	1.583E-002
5287	9.172E+002	49	1.361E-002
5288	9.174E+002	64	1.778E-002
5289	9.175E+002	43	1.194E-002
5290	9.177E+002	58	1.611E-002
5291	9.179E+002	52	1.444E-002
5292	9.180E+002	61	1.694E-002
5293	9.182E+002	57	1.583E-002
5294	9.184E+002	61	1.694E-002
5295	9.186E+002	63	1.750E-002
5296	9.187E+002	57	1.583E-002
5297	9.189E+002	49	1.361E-002
5298	9.191E+002	62	1.722E-002
5299	9.193E+002	62	1.722E-002
5300	9.194E+002	58	1.611E-002
5301	9.196E+002	43	1.194E-002
5302	9.198E+002	42	1.167E-002
5303	9.200E+002	54	1.500E-002
5304	9.201E+002	51	1.417E-002
5305	9.203E+002	55	1.528E-002
5306	9.205E+002	53	1.472E-002
5307	9.206E+002	47	1.306E-002
5308	9.208E+002	40	1.111E-002
5309	9.210E+002	57	1.583E-002
5310	9.212E+002	52	1.444E-002
5311	9.213E+002	63	1.750E-002
5312	9.215E+002	39	1.083E-002
5313	9.217E+002	50	1.389E-002
5314	9.219E+002	46	1.278E-002
5315	9.220E+002	53	1.472E-002
5316	9.222E+002	52	1.444E-002
5317	9.224E+002	55	1.528E-002
5318	9.226E+002	63	1.750E-002
5319	9.227E+002	62	1.722E-002
5320	9.229E+002	60	1.667E-002
5321	9.231E+002	68	1.889E-002
5322	9.232E+002	44	1.222E-002
5323	9.234E+002	45	1.250E-002
5324	9.236E+002	53	1.472E-002
5325	9.238E+002	60	1.667E-002
5326	9.239E+002	63	1.750E-002
5327	9.241E+002	47	1.306E-002
5328	9.243E+002	50	1.389E-002
5329	9.245E+002	52	1.444E-002
5330	9.246E+002	65	1.806E-002
5331	9.248E+002	48	1.333E-002
5332	9.250E+002	54	1.500E-002
5333	9.252E+002	60	1.667E-002
5334	9.253E+002	71	1.972E-002
5335	9.255E+002	73	2.028E-002
5336	9.257E+002	92	2.556E-002
5337	9.258E+002	92	2.556E-002
5338	9.260E+002	104	2.889E-002
5339	9.262E+002	114	3.167E-002
5340	9.264E+002	132	3.667E-002
5341	9.265E+002	116	3.222E-002
5342	9.267E+002	112	3.111E-002
5343	9.269E+002	94	2.611E-002
5344	9.271E+002	102	2.833E-002
5345	9.272E+002	87	2.417E-002
5346	9.274E+002	67	1.861E-002
5347	9.276E+002	70	1.944E-002
5348	9.278E+002	62	1.722E-002
5349	9.279E+002	60	1.667E-002
5350	9.281E+002	63	1.750E-002
5351	9.283E+002	51	1.417E-002
5352	9.284E+002	51	1.417E-002
5353	9.286E+002	55	1.528E-002
5354	9.288E+002	44	1.222E-002
5355	9.290E+002	61	1.694E-002
5356	9.291E+002	54	1.500E-002
5357	9.293E+002	39	1.083E-002
5358	9.295E+002	42	1.167E-002
5359	9.297E+002	45	1.250E-002
5360	9.298E+002	56	1.556E-002
5361	9.300E+002	56	1.556E-002
5362	9.302E+002	59	1.639E-002
5363	9.304E+002	53	1.472E-002
5364	9.305E+002	49	1.361E-002
5365	9.307E+002	56	1.556E-002
5366	9.309E+002	46	1.278E-002
5367	9.310E+002	45	1.250E-002
5368	9.312E+002	61	1.694E-002
5369	9.314E+002	47	1.306E-002
5370	9.316E+002	61	1.694E-002
5371	9.317E+002	52	1.444E-002
5372	9.319E+002	47	1.306E-002
5373	9.321E+002	72	2.000E-002
5374	9.323E+002	61	1.694E-002
5375	9.324E+002	61	1.694E-002
5376	9.326E+002	84	2.333E-002
5377	9.328E+002	90	2.500E-002
5378	9.330E+002	72	2.000E-002
5379	9.331E+002	98	2.722E-002
5380	9.333E+002	86	2.389E-002
5381	9.335E+002	87	2.417E-002
5382	9.336E+002	79	2.194E-002
5383	9.338E+002	113	3.139E-002
5384	9.340E+002	88	2.444E-002
5385	9.342E+002	86	2.389E-002
5386	9.343E+002	80	2.222E-002
5387	9.345E+002	75	2.083E-002
5388	9.347E+002	45	1.250E-002
5389	9.349E+002	65	1.806E-002
5390	9.350E+002	49	1.361E-002
5391	9.352E+002	57	1.583E-002
5392	9.354E+002	43	1.194E-002
5393	9.356E+002	42	1.167E-002
5394	9.357E+002	49	1.361E-002
5395	9.359E+002	52	1.444E-002
5396	9.361E+002	49	1.361E-002
5397	9.362E+002	54	1.500E-002
5398	9.364E+002	56	1.556E-002
5399	9.366E+002	60	1.667E-002
5400	9.368E+002	59	1.639E-002
5401	9.369E+002	61	1.694E-002
5402	9.371E+002	66	1.833E-002
5403	9.373E+002	55	1.528E-002
5404	9.375E+002	74	2.056E-002
5405	9.376E+002	50	1.389E-002
5406	9.378E+002	72	2.000E-002
5407	9.380E+002	40	1.111E-002
5408	9.382E+002	74	2.056E-002
5409	9.383E+002	55	1.528E-002
5410	9.385E+002	58	1.611E-002
5411	9.387E+002	42	1.167E-002
5412	9.388E+002	67	1.861E-002
5413	9.390E+002	62	1.722E-002
5414	9.392E+002	62	1.722E-002
5415	9.394E+002	45	1.250E-002
5416	9.395E+002	50	1.389E-002
5417	9.397E+002	40	1.111E-002
5418	9.399E+002	39	1.083E-002
5419	9.401E+002	61	1.694E-002
5420	9.402E+002	48	1.333E-002
5421	9.404E+002	62	1.722E-002
5422	9.406E+002	51	1.417E-002
5423	9.408E+002	62	1.722E-002
5424	9.409E+002	62	1.722E-002
5425	9.411E+002	44	1.222E-002
5426	9.413E+002	47	1.306E-002
5427	9.414E+002	53	1.472E-002
5428	9.416E+002	52	1.444E-002
5429	9.418E+002	56	1.556E-002
5430	9.420E+002	46	1.278E-002
5431	9.421E+002	46	1.278E-002
5432	9.423E+002	48	1.333E-002
5433	9.425E+002	43	1.194E-002
